66	[((86400094, 86400092, 0), 0), ((86400092, 86500526, 0), 5), ((86500526, 86470948, 0), 14), ((86470948, 86500542, 0), 24), ((86500542, 86500549, 0), 34), ((86500549, 86500560, 0), 39), ((86500560, 86500568, 0), 65), ((86500568, 86435311, 0), 76), ((86435311, 86500578, 0), 78), ((86500578, 86473650, 0), 94), ((86473650, 86500587, 0), 99), ((86500587, 86422929, 0), 104), ((86422929, 86445402, 0), 113), ((86445402, 86439002, 0), 117), ((86439002, 86430452, 0), 120), ((86430452, 86430447, 0), 141), ((86430447, 86594929, 0), 144), ((86594929, 86594931, 0), 152), ((86594931, 86538570, 0), 154), ((86538570, 86379067, 0), 166), ((86379067, 86379042, 0), 197), ((86379042, 86432105, 0), 198), ((86432105, 86406781, 0), 201), ((86406781, 86430492, 0), 269), ((86430492, 86432131, 0), 273), ((86432131, 86431158, 0), 276), ((86431158, 86413439, 0), 308), ((86413439, 86375113, 0), 317), ('GOAL', 86375113, 317), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
67	[((86530149, 86530153, 0), 0), ((86530153, 86619772, 0), 2), ((86619772, 86431816, 0), 3), ((86431816, 86484837, 0), 7), ((86484837, 5381278222, 0), 11), ((5381278222, 5381278221, 0), 17), ((5381278221, 86431792, 0), 18), ((86431792, 86518871, 0), 25), ((86518871, 86422213, 0), 38), ((86422213, 86431781, 0), 55), ((86431781, 86431780, 0), 62), ((86431780, 86431774, 0), 69), ((86431774, 86431770, 0), 75), ((86431770, 86431764, 0), 78), ((86431764, 86527899, 0), 84), ((86527899, 86527905, 0), 97), ((86527905, 86527931, 0), 99), ((86527931, 86527935, 0), 119), ((86527935, 86409420, 0), 123), ((86409420, 5375953920, 0), 127), ((5375953920, 5375954121, 0), 129), ((5375954121, 86484968, 0), 131), ('GOAL', 86484968, 131), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
68	[((86454577, 86454591, 0), 0), ((86454591, 86454577, 0), 3), ((86454577, 86586142, 0), 7), ((86586142, 86498532, 0), 11), ((86498532, 86509357, 0), 17), ((86509357, 86506464, 0), 32), ((86506464, 86503644, 0), 40), ((86503644, 86441465, 0), 41), ((86441465, 86509371, 0), 45), ((86509371, 86509375, 0), 53), ((86509375, 86499341, 0), 55), ((86499341, 86430211, 0), 65), ((86430211, 86430197, 0), 71), ((86430197, 86430193, 0), 97), ((86430193, 86407506, 0), 108), ((86407506, 86387445, 0), 113), ((86387445, 5375953884, 0), 122), ((5375953884, 86430159, 0), 131), ((86430159, 1559299643, 0), 150), ((1559299643, 86430101, 0), 152), ((86430101, 5375953895, 0), 183), ((5375953895, 86430097, 0), 187), ((86430097, 86430089, 0), 192), ((86430089, 5375953903, 0), 204), ((5375953903, 86430069, 0), 214), ((86430069, 86430030, 0), 221), ('GOAL', 86430030, 221), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
69	[((4687298020, 86430327, 0), 0), ((86430327, 4687298698, 0), 4), ((4687298698, 86430333, 0), 11), ((86430333, 86430339, 0), 12), ((86430339, 86430341, 0), 16), ((86430341, 4687298804, 0), 17), ((4687298804, 4687298817, 0), 37), ((4687298817, 4687298801, 0), 43), ((4687298801, 86430364, 0), 48), ((86430364, 86430380, 0), 53), ((86430380, 86414245, 0), 74), ((86414245, 86430386, 0), 83), ((86430386, 86430395, 0), 88), ((86430395, 86376907, 0), 95), ((86376907, 86430418, 0), 99), ((86430418, 86376920, 0), 105), ((86376920, 86430424, 0), 106), ((86430424, 86554346, 0), 110), ((86554346, 86594931, 0), 119), ((86594931, 86538570, 0), 134), ((86538570, 86379067, 0), 141), ((86379067, 86379042, 0), 172), ((86379042, 86432105, 0), 173), ((86432105, 86406781, 0), 177), ((86406781, 86430492, 0), 231), ((86430492, 86432131, 0), 235), ((86432131, 86431158, 0), 237), ((86431158, 86413439, 0), 270), ((86413439, 86375113, 0), 279), ('GOAL', 86375113, 279), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
70	[((86417448, 86500423, 0), 0), ((86500423, 86500426, 0), 2), ((86500426, 86500433, 0), 6), ((86500433, 86462881, 0), 15), ((86462881, 86441304, 0), 22), ((86441304, 86500444, 0), 28), ((86500444, 86499631, 0), 37), ((86499631, 86500449, 0), 41), ((86500449, 86466048, 0), 43), ((86466048, 86420503, 0), 52), ((86420503, 86500462, 0), 56), ((86500462, 86500464, 0), 59), ((86500464, 86500465, 0), 61), ((86500465, 86441770, 0), 63), ((86441770, 86456447, 0), 68), ((86456447, 86428039, 0), 75), ((86428039, 86500504, 0), 87), ((86500504, 86500507, 0), 98), ((86500507, 86475909, 0), 101), ((86475909, 86500519, 0), 113), ((86500519, 86478801, 0), 115), ((86478801, 86500520, 0), 116), ((86500520, 86500526, 0), 121), ((86500526, 86470948, 0), 126), ((86470948, 86500542, 0), 137), ((86500542, 86500549, 0), 147), ((86500549, 86500560, 0), 152), ((86500560, 86500568, 0), 178), ((86500568, 86435311, 0), 188), ((86435311, 86500578, 0), 191), ((86500578, 86473650, 0), 207), ((86473650, 86500587, 0), 212), ((86500587, 86422929, 0), 217), ((86422929, 86445402, 0), 225), ((86445402, 86439002, 0), 230), ((86439002, 86430452, 0), 233), ((86430452, 86430447, 0), 254), ((86430447, 86594929, 0), 257), ((86594929, 86594931, 0), 265), ((86594931, 86538570, 0), 267), ((86538570, 86379067, 0), 284), ((86379067, 86379042, 0), 314), ((86379042, 86432105, 0), 316), ((86432105, 86406781, 0), 318), ((86406781, 86430492, 0), 452), ((86430492, 86432131, 0), 456), ((86432131, 86431158, 0), 458), ((86431158, 86413439, 0), 491), ((86413439, 86375113, 0), 499), ('GOAL', 86375113, 499)]
71	[((86435104, 86442224, 0), 0), ((86442224, 86442218, 0), 4), ((86442218, 86529524, 0), 20), ((86529524, 86442270, 0), 35), ((86442270, 86560851, 0), 41), ((86560851, 86560895, 0), 50), ((86560895, 86630356, 0), 60), ((86630356, 86542114, 0), 63), ((86542114, 86456928, 0), 66), ((86456928, 86441722, 0), 78), ((86441722, 86441739, 0), 85), ((86441739, 86441749, 0), 96), ((86441749, 86456921, 0), 100), ((86456921, 86420803, 0), 104), ((86420803, 86518909, 0), 111), ((86518909, 86417963, 0), 130), ((86417963, 5382279682, 0), 135), ((5382279682, 86518871, 0), 138), ((86518871, 86422213, 0), 154), ((86422213, 86431781, 0), 170), ((86431781, 86431780, 0), 177), ((86431780, 86431774, 0), 184), ((86431774, 86431770, 0), 190), ((86431770, 86431764, 0), 192), ((86431764, 86527899, 0), 199), ((86527899, 86527905, 0), 212), ((86527905, 86527931, 0), 214), ((86527931, 86527935, 0), 233), ((86527935, 86409420, 0), 238), ((86409420, 5375953920, 0), 242), ((5375953920, 5375954121, 0), 244), ((5375954121, 86484968, 0), 246), ('GOAL', 86484968, 246), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
72	[((86418430, 86459784, 0), 0), ((86459784, 86459782, 0), 6), ((86459782, 86459780, 0), 7), ((86459780, 86455372, 0), 12), ((86455372, 86373016, 0), 13), ((86373016, 86459775, 0), 16), ((86459775, 86459120, 0), 18), ((86459120, 86451115, 0), 20), ((86451115, 86459771, 0), 21), ((86459771, 86423018, 0), 23), ((86423018, 86459768, 0), 25), ((86459768, 86459765, 0), 28), ((86459765, 86606421, 0), 34), ((86606421, 86539345, 0), 40), ((86539345, 86575429, 0), 44), ((86575429, 86606471, 0), 57), ((86606471, 86515007, 0), 63), ((86515007, 86578462, 0), 66), ((86578462, 86534143, 0), 68), ((86534143, 86476447, 0), 71), ((86476447, 86466239, 0), 72), ((86466239, 86593323, 0), 77), ((86593323, 86421537, 0), 78), ((86421537, 86492287, 0), 82), ((86492287, 86471937, 0), 87), ((86471937, 86595713, 0), 99), ((86595713, 86593845, 0), 101), ((86593845, 86495630, 0), 104), ((86495630, 86606520, 0), 113), ((86606520, 86585553, 0), 124), ((86585553, 86435629, 0), 127), ((86435629, 86416075, 0), 131), ((86416075, 86479779, 0), 136), ((86479779, 86430226, 0), 138), ((86430226, 86430211, 0), 142), ((86430211, 86430197, 0), 170), ((86430197, 86430193, 0), 197), ((86430193, 86407506, 0), 208), ((86407506, 86387445, 0), 213), ((86387445, 5375953884, 0), 223), ((5375953884, 86430159, 0), 232), ((86430159, 1559299643, 0), 251), ((1559299643, 86430101, 0), 253), ((86430101, 5375953895, 0), 284), ((5375953895, 86430097, 0), 288), ((86430097, 86430089, 0), 293), ((86430089, 5375953903, 0), 305), ((5375953903, 86430069, 0), 316), ((86430069, 86430030, 0), 322), ('GOAL', 86430030, 322), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
73	[((86591272, 86630299, 0), 0), ((86630299, 86591272, 0), 10), ((86591272, 86508288, 0), 18), ((86508288, 86508306, 0), 22), ((86508306, 86466788, 0), 38), ((86466788, 86431956, 0), 46), ((86431956, 86431970, 0), 59), ((86431970, 86431978, 0), 81), ((86431978, 86431980, 0), 96), ((86431980, 86431990, 0), 98), ((86431990, 86431997, 0), 110), ((86431997, 5406929331, 0), 121), ((5406929331, 86432015, 0), 130), ((86432015, 86432019, 0), 136), ((86432019, 86432023, 0), 137), ((86432023, 86432036, 0), 142), ((86432036, 86432045, 0), 149), ((86432045, 86432074, 0), 159), ((86432074, 86432084, 0), 188), ((86432084, 86432101, 0), 200), ((86432101, 86432105, 0), 212), ((86432105, 86406781, 0), 229), ((86406781, 86430492, 0), 313), ((86430492, 86432131, 0), 317), ((86432131, 86431158, 0), 320), ((86431158, 86413439, 0), 353), ((86413439, 86375113, 0), 361), ('GOAL', 86375113, 361), ('GOAL', 86375113, None)]
74	[((86426487, 86426493, 0), 0), ((86426493, 86426495, 0), 8), ((86426495, 86431937, 0), 9), ((86431937, 86431956, 0), 29), ((86431956, 86431970, 0), 58), ((86431970, 86431978, 0), 76), ((86431978, 86431980, 0), 91), ((86431980, 86431990, 0), 94), ((86431990, 86431997, 0), 106), ((86431997, 5406929331, 0), 116), ((5406929331, 86432015, 0), 125), ((86432015, 86432019, 0), 131), ((86432019, 86432023, 0), 132), ((86432023, 86432036, 0), 137), ((86432036, 86432045, 0), 145), ((86432045, 86432074, 0), 154), ((86432074, 86432084, 0), 184), ((86432084, 86432101, 0), 195), ((86432101, 86432105, 0), 207), ((86432105, 86406781, 0), 221), ((86406781, 86430492, 0), 301), ((86430492, 86432131, 0), 305), ((86432131, 86431158, 0), 308), ((86431158, 86413439, 0), 341), ((86413439, 86375113, 0), 349), ('GOAL', 86375113, 349), ('GOAL', 86375113, None)]
75	[((86430069, 86471917, 0), 0), ((86471917, 5659704596, 0), 11), ((5659704596, 86471896, 0), 28), ('GOAL', 86471896, 28), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None)]
76	[((86509309, 86472657, 0), 0), ((86472657, 86473814, 0), 6), ((86473814, 86520804, 0), 8), ((86520804, 86509625, 0), 12), ((86509625, 86569027, 0), 18), ((86569027, 86455619, 0), 26), ((86455619, 86597964, 0), 29), ((86597964, 86597901, 0), 75), ((86597901, 86465887, 0), 116), ((86465887, 86419449, 0), 145), ((86419449, 86417356, 0), 150), ((86417356, 86597834, 0), 152), ((86597834, 86439311, 0), 157), ((86439311, 4289645014, 0), 159), ('GOAL', 4289645014, 159), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None)]
77	[((86479441, 86431980, 0), 0), ((86431980, 86431990, 0), 7), ((86431990, 86431997, 0), 19), ((86431997, 5406929331, 0), 29), ((5406929331, 86432015, 0), 37), ((86432015, 86432019, 0), 43), ((86432019, 86432023, 0), 45), ((86432023, 86432036, 0), 50), ((86432036, 86432045, 0), 58), ((86432045, 86432074, 0), 68), ((86432074, 86432084, 0), 97), ((86432084, 86432101, 0), 108), ((86432101, 86432105, 0), 120), ((86432105, 86406781, 0), 124), ((86406781, 86430492, 0), 164), ((86430492, 86432131, 0), 168), ((86432131, 86431158, 0), 171), ((86431158, 86413439, 0), 204), ((86413439, 86375113, 0), 212), ('GOAL', 86375113, 212), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
78	[((86509417, 86502996, 0), 0), ((86502996, 86442257, 0), 2), ((86442257, 86465410, 0), 7), ((86465410, 86430211, 0), 13), ((86430211, 86430197, 0), 36), ((86430197, 86430193, 0), 57), ((86430193, 86407506, 0), 69), ((86407506, 86387445, 0), 73), ((86387445, 5375953884, 0), 75), ((5375953884, 86430159, 0), 84), ((86430159, 1559299643, 0), 103), ((1559299643, 86430101, 0), 105), ((86430101, 5375953895, 0), 136), ((5375953895, 86430097, 0), 140), ((86430097, 86430089, 0), 144), ((86430089, 5375953903, 0), 157), ((5375953903, 86430069, 0), 167), ((86430069, 86430030, 0), 174), ('GOAL', 86430030, 174), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
79	[((86508830, 86461627, 0), 0), ((86461627, 86508830, 0), 6), ((86508830, 86431780, 0), 18), ((86431780, 86431774, 0), 22), ((86431774, 86431770, 0), 28), ((86431770, 86431764, 0), 31), ((86431764, 86527899, 0), 38), ((86527899, 86527905, 0), 50), ((86527905, 86527931, 0), 53), ((86527931, 86527935, 0), 72), ((86527935, 86409420, 0), 76), ((86409420, 5375953920, 0), 80), ((5375953920, 5375954121, 0), 83), ((5375954121, 86484968, 0), 85), ('GOAL', 86484968, 85), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
80	[((86413792, 86606670, 0), 0), ((86606670, 86413792, 0), 8), ((86413792, 86413790, 0), 19), ((86413790, 86551599, 0), 32), ((86551599, 86509633, 0), 39), ((86509633, 86569027, 0), 44), ((86569027, 86455619, 0), 48), ((86455619, 86454577, 0), 51), ((86454577, 86586142, 0), 80), ((86586142, 86498532, 0), 84), ((86498532, 86509357, 0), 90), ((86509357, 86506464, 0), 105), ((86506464, 86503644, 0), 112), ((86503644, 86441465, 0), 113), ((86441465, 86509371, 0), 117), ((86509371, 86509375, 0), 125), ((86509375, 86499341, 0), 127), ((86499341, 86430211, 0), 137), ((86430211, 86430197, 0), 144), ((86430197, 86430193, 0), 167), ((86430193, 86407506, 0), 178), ((86407506, 86387445, 0), 183), ((86387445, 5375953884, 0), 193), ((5375953884, 86430159, 0), 202), ((86430159, 1559299643, 0), 221), ((1559299643, 86430101, 0), 223), ((86430101, 5375953895, 0), 254), ((5375953895, 86430097, 0), 258), ((86430097, 86430089, 0), 263), ((86430089, 5375953903, 0), 275), ((5375953903, 86430069, 0), 286), ((86430069, 86430030, 0), 292), ('GOAL', 86430030, 292), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
81	[((2482071044, 2482071056, 0), 0), ((2482071056, 2482071044, 0), 9), ((2482071044, 86430233, 0), 14), ((86430233, 86430228, 0), 18), ((86430228, 5736546757, 0), 28), ((5736546757, 5736546751, 0), 31), ((5736546751, 86430226, 0), 33), ((86430226, 86430211, 0), 43), ((86430211, 86430197, 0), 69), ((86430197, 86430193, 0), 94), ((86430193, 86407506, 0), 105), ((86407506, 86387445, 0), 111), ((86387445, 5375953884, 0), 119), ((5375953884, 86430159, 0), 127), ((86430159, 1559299643, 0), 146), ((1559299643, 86430101, 0), 148), ((86430101, 5375953895, 0), 180), ((5375953895, 86430097, 0), 184), ((86430097, 86430089, 0), 188), ((86430089, 5375953903, 0), 201), ((5375953903, 86430069, 0), 211), ((86430069, 86430030, 0), 218), ('GOAL', 86430030, 218), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
82	[((86417356, 86417358, 0), 0), ((86417358, 86417356, 0), 4), ((86417356, 86597834, 0), 17), ((86597834, 86439311, 0), 24), ((86439311, 4289645014, 0), 26), ('GOAL', 4289645014, 26), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None)]
83	[((86478774, 86430395, 0), 0), ((86430395, 86376907, 0), 3), ((86376907, 86430418, 0), 7), ((86430418, 86376920, 0), 13), ((86376920, 86430424, 0), 14), ((86430424, 86554346, 0), 19), ((86554346, 86594931, 0), 28), ((86594931, 86538570, 0), 42), ((86538570, 86379067, 0), 49), ((86379067, 86379042, 0), 79), ((86379042, 86432105, 0), 81), ((86432105, 86406781, 0), 82), ((86406781, 86430492, 0), 116), ((86430492, 86432131, 0), 119), ((86432131, 86431158, 0), 122), ((86431158, 86413439, 0), 155), ((86413439, 86375113, 0), 163), ('GOAL', 86375113, 163), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
84	[((86496124, 86454228, 0), 0), ((86454228, 86509417, 0), 5), ((86509417, 86502996, 0), 26), ((86502996, 86442257, 0), 30), ((86442257, 86465410, 0), 35), ((86465410, 86430211, 0), 41), ((86430211, 86430197, 0), 64), ((86430197, 86430193, 0), 90), ((86430193, 86407506, 0), 101), ((86407506, 86387445, 0), 106), ((86387445, 5375953884, 0), 114), ((5375953884, 86430159, 0), 123), ((86430159, 1559299643, 0), 142), ((1559299643, 86430101, 0), 144), ((86430101, 5375953895, 0), 175), ((5375953895, 86430097, 0), 179), ((86430097, 86430089, 0), 184), ((86430089, 5375953903, 0), 196), ((5375953903, 86430069, 0), 206), ((86430069, 86430030, 0), 213), ('GOAL', 86430030, 213), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
85	[((86476775, 86476781, 0), 0), ((86476781, 86476775, 0), 5), ((86476775, 86439311, 0), 23), ((86439311, 4289645014, 0), 27), ('GOAL', 4289645014, 27), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None)]
86	[((86430193, 86407506, 0), 0), ((86407506, 86387445, 0), 2), ((86387445, 5375953884, 0), 4), ((5375953884, 86430159, 0), 13), ((86430159, 1559299643, 0), 32), ((1559299643, 86430101, 0), 33), ((86430101, 5375953895, 0), 65), ((5375953895, 86430097, 0), 69), ((86430097, 86430089, 0), 73), ((86430089, 5375953903, 0), 86), ((5375953903, 86430069, 0), 96), ((86430069, 86430030, 0), 103), ('GOAL', 86430030, 103), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
87	[((86556583, 86502123, 0), 0), ((86502123, 86556583, 0), 13), ((86556583, 86454384, 0), 26), ('GOAL', 86454384, 26), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None)]
88	[((5736546790, 5736546792, 0), 0), ((5736546792, 5736546790, 0), 2), ((5736546790, 5736546791, 0), 6), ((5736546791, 5736546794, 0), 9), ((5736546794, 5736547323, 0), 11), ((5736547323, 5736546811, 0), 12), ((5736546811, 86430226, 0), 14), ((86430226, 86430211, 0), 21), ((86430211, 86430197, 0), 47), ((86430197, 86430193, 0), 68), ((86430193, 86407506, 0), 79), ((86407506, 86387445, 0), 84), ((86387445, 5375953884, 0), 89), ((5375953884, 86430159, 0), 98), ((86430159, 1559299643, 0), 117), ((1559299643, 86430101, 0), 118), ((86430101, 5375953895, 0), 150), ((5375953895, 86430097, 0), 154), ((86430097, 86430089, 0), 158), ((86430089, 5375953903, 0), 171), ((5375953903, 86430069, 0), 181), ((86430069, 86430030, 0), 188), ('GOAL', 86430030, 188), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
89	[((86500560, 86500549, 0), 0), ((86500549, 86500560, 0), 19), ((86500560, 86500568, 0), 45), ((86500568, 86435311, 0), 56), ((86435311, 86500578, 0), 58), ((86500578, 86473650, 0), 74), ((86473650, 86500587, 0), 79), ((86500587, 86422929, 0), 85), ((86422929, 86445402, 0), 94), ((86445402, 86439002, 0), 98), ((86439002, 86430452, 0), 101), ((86430452, 86430447, 0), 122), ((86430447, 86594929, 0), 125), ((86594929, 86594931, 0), 133), ((86594931, 86538570, 0), 135), ((86538570, 86379067, 0), 144), ((86379067, 86379042, 0), 174), ((86379042, 86432105, 0), 176), ((86432105, 86406781, 0), 179), ((86406781, 86430492, 0), 236), ((86430492, 86432131, 0), 240), ((86432131, 86431158, 0), 242), ((86431158, 86413439, 0), 275), ((86413439, 86375113, 0), 284), ('GOAL', 86375113, 284), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
90	[((86470693, 86454131, 0), 0), ((86454131, 86470693, 0), 7), ((86470693, 86445395, 0), 19), ((86445395, 86595935, 0), 23), ((86595935, 86568639, 0), 30), ((86568639, 86595929, 0), 33), ((86595929, 86426479, 0), 36), ((86426479, 86426487, 0), 38), ((86426487, 86426493, 0), 55), ((86426493, 86426495, 0), 63), ((86426495, 86431937, 0), 64), ((86431937, 86431956, 0), 85), ((86431956, 86431970, 0), 111), ((86431970, 86431978, 0), 143), ((86431978, 86431980, 0), 158), ((86431980, 86431990, 0), 160), ((86431990, 86431997, 0), 172), ((86431997, 5406929331, 0), 183), ((5406929331, 86432015, 0), 192), ((86432015, 86432019, 0), 198), ((86432019, 86432023, 0), 199), ((86432023, 86432036, 0), 204), ((86432036, 86432045, 0), 211), ((86432045, 86432074, 0), 221), ((86432074, 86432084, 0), 250), ((86432084, 86432101, 0), 262), ((86432101, 86432105, 0), 288), ((86432105, 86406781, 0), 318), ((86406781, 86430492, 0), 453), ((86430492, 86432131, 0), 457), ((86432131, 86431158, 0), 459), ((86431158, 86413439, 0), 492), ((86413439, 86375113, 0), 500), ('GOAL', 86375113, 500)]
91	[((86378529, 86405683, 0), 0), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None)]
92	[((86431781, 86461626, 0), 0), ((86461626, 86431781, 0), 1), ((86431781, 86431780, 0), 8), ((86431780, 86431774, 0), 15), ((86431774, 86431770, 0), 21), ((86431770, 86431764, 0), 24), ((86431764, 86527899, 0), 31), ((86527899, 86527905, 0), 43), ((86527905, 86527931, 0), 46), ((86527931, 86527935, 0), 64), ((86527935, 86409420, 0), 68), ((86409420, 5375953920, 0), 72), ((5375953920, 5375954121, 0), 75), ((5375954121, 86484968, 0), 77), ('GOAL', 86484968, 77), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
93	[((86519861, 86503672, 0), 0), ((86503672, 86519861, 0), 5), ((86519861, 86486530, 0), 15), ((86486530, 86519892, 0), 28), ((86519892, 86519898, 0), 32), ((86519898, 86508220, 0), 38), ((86508220, 4687298814, 0), 48), ((4687298814, 86430364, 0), 70), ((86430364, 86430380, 0), 74), ((86430380, 86414245, 0), 95), ((86414245, 86430386, 0), 105), ((86430386, 86430395, 0), 109), ((86430395, 86376907, 0), 116), ((86376907, 86430418, 0), 120), ((86430418, 86376920, 0), 126), ((86376920, 86430424, 0), 127), ((86430424, 86554346, 0), 132), ((86554346, 86594931, 0), 141), ((86594931, 86538570, 0), 155), ((86538570, 86379067, 0), 170), ((86379067, 86379042, 0), 201), ((86379042, 86432105, 0), 202), ((86432105, 86406781, 0), 205), ((86406781, 86430492, 0), 275), ((86430492, 86432131, 0), 279), ((86432131, 86431158, 0), 282), ((86431158, 86413439, 0), 314), ((86413439, 86375113, 0), 323), ('GOAL', 86375113, 323), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
94	[((86484914, 86516955, 0), 0), ((86516955, 86484914, 0), 1), ((86484914, 86436036, 0), 17), ((86436036, 86484911, 0), 21), ((86484911, 86484910, 0), 25), ((86484910, 86460105, 0), 27), ((86460105, 86484897, 0), 34), ((86484897, 86457029, 0), 36), ((86457029, 86457003, 0), 41), ((86457003, 86456921, 0), 53), ((86456921, 86420803, 0), 55), ((86420803, 86518909, 0), 63), ((86518909, 86417963, 0), 81), ((86417963, 5382279682, 0), 86), ((5382279682, 86518871, 0), 89), ((86518871, 86422213, 0), 107), ((86422213, 86431781, 0), 124), ((86431781, 86431780, 0), 131), ((86431780, 86431774, 0), 138), ((86431774, 86431770, 0), 144), ((86431770, 86431764, 0), 147), ((86431764, 86527899, 0), 154), ((86527899, 86527905, 0), 167), ((86527905, 86527931, 0), 169), ((86527931, 86527935, 0), 189), ((86527935, 86409420, 0), 193), ((86409420, 5375953920, 0), 197), ((5375953920, 5375954121, 0), 199), ((5375954121, 86484968, 0), 201), ('GOAL', 86484968, 201), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
