193	[((86435607, 86436081, 0), 0), ((86436081, 86435607, 0), 6), ((86435607, 86436319, 0), 11), ((86436319, 86435611, 0), 15), ((86435611, 86435616, 0), 39), ((86435616, 2482071044, 0), 49), ((2482071044, 86430233, 0), 55), ((86430233, 86430228, 0), 61), ((86430228, 5736546757, 0), 72), ((5736546757, 5736546751, 0), 75), ((5736546751, 86430226, 0), 77), ((86430226, 86430211, 0), 87), ((86430211, 86430197, 0), 114), ((86430197, 86430193, 0), 143), ((86430193, 86407506, 0), 154), ((86407506, 86387445, 0), 158), ((86387445, 5375953884, 0), 166), ((5375953884, 86430159, 0), 175), ((86430159, 1559299643, 0), 194), ((1559299643, 86430101, 0), 196), ((86430101, 5375953895, 0), 227), ((5375953895, 86430097, 0), 231), ((86430097, 86430089, 0), 236), ((86430089, 5375953903, 0), 248), ((5375953903, 86430069, 0), 258), ((86430069, 86430030, 0), 265), ('GOAL', 86430030, 265)]
194	[((86597901, 86465887, 0), 0), ((86465887, 86597901, 0), 2), ((86597901, 86597964, 0), 21), ((86597964, 86455619, 0), 42), ((86455619, 86454577, 0), 69), ((86454577, 86586142, 0), 84), ((86586142, 86498532, 0), 86), ((86498532, 86509357, 0), 92), ((86509357, 86506464, 0), 106), ((86506464, 86503644, 0), 113), ((86503644, 86441465, 0), 114), ((86441465, 86509371, 0), 118), ((86509371, 86509375, 0), 126), ((86509375, 86499341, 0), 128), ((86499341, 86430211, 0), 138), ((86430211, 86430197, 0), 145), ((86430197, 86430193, 0), 182), ((86430193, 86407506, 0), 193), ((86407506, 86387445, 0), 197), ((86387445, 5375953884, 0), 207), ((5375953884, 86430159, 0), 215), ((86430159, 1559299643, 0), 234), ((1559299643, 86430101, 0), 236), ((86430101, 5375953895, 0), 267), ((5375953895, 86430097, 0), 271), ((86430097, 86430089, 0), 276), ((86430089, 5375953903, 0), 288), ((5375953903, 86430069, 0), 299), ((86430069, 86430030, 0), 305), ('GOAL', 86430030, 305)]
195	[((86483530, 86483532, 0), 0), ((86483532, 86483530, 0), 4), ((86483530, 654849298, 0), 16), ('GOAL', 654849298, 16)]
196	[((86431970, 86438261, 0), 0), ((86438261, 86431970, 0), 3), ((86431970, 86431978, 0), 7), ((86431978, 86431980, 0), 22), ((86431980, 86431990, 0), 24), ((86431990, 86431997, 0), 36), ((86431997, 5406929331, 0), 46), ((5406929331, 86432015, 0), 55), ((86432015, 86432019, 0), 61), ((86432019, 86432023, 0), 62), ((86432023, 86432036, 0), 67), ((86432036, 86432045, 0), 75), ((86432045, 86432074, 0), 84), ((86432074, 86432084, 0), 113), ((86432084, 86432101, 0), 125), ((86432101, 86432105, 0), 137), ((86432105, 86406781, 0), 143), ((86406781, 86430492, 0), 186), ((86430492, 86432131, 0), 190), ((86432131, 86431158, 0), 192), ((86431158, 86413439, 0), 225), ((86413439, 86375113, 0), 232), ('GOAL', 86375113, 232)]
197	[((86435611, 86435616, 0), 0), ((86435616, 2482071044, 0), 8), ((2482071044, 86430233, 0), 14), ((86430233, 86430228, 0), 20), ((86430228, 5736546757, 0), 31), ((5736546757, 5736546751, 0), 33), ((5736546751, 86430226, 0), 36), ((86430226, 86430211, 0), 45), ((86430211, 86430197, 0), 77), ((86430197, 86430193, 0), 98), ((86430193, 86407506, 0), 109), ((86407506, 86387445, 0), 113), ((86387445, 5375953884, 0), 118), ((5375953884, 86430159, 0), 127), ((86430159, 1559299643, 0), 146), ((1559299643, 86430101, 0), 147), ((86430101, 5375953895, 0), 179), ((5375953895, 86430097, 0), 183), ((86430097, 86430089, 0), 187), ((86430089, 5375953903, 0), 200), ((5375953903, 86430069, 0), 210), ((86430069, 86430030, 0), 217), ('GOAL', 86430030, 217)]
198	[((86372732, 86464641, 0), 0), ((86464641, 86445431, 0), 4), ((86445431, 86478774, 0), 6), ((86478774, 86430395, 0), 9), ((86430395, 86376907, 0), 15), ((86376907, 86430418, 0), 19), ((86430418, 86376920, 0), 25), ((86376920, 86430424, 0), 26), ((86430424, 86554346, 0), 31), ((86554346, 86594931, 0), 46), ((86594931, 86538570, 0), 79), ((86538570, 86379067, 0), 95), ((86379067, 86379042, 0), 108), ((86379042, 86432105, 0), 111), ((86432105, 86406781, 0), 116), ((86406781, 86430492, 0), 151), ((86430492, 86432131, 0), 155), ((86432131, 86431158, 0), 158), ((86431158, 86413439, 0), 191), ((86413439, 86375113, 0), 198), ('GOAL', 86375113, 198)]
199	[((86568639, 5578516766, 0), 0), ((5578516766, 86568639, 0), 24), ((86568639, 86595929, 0), 39), ((86595929, 86426479, 0), 48), ((86426479, 86445612, 0), 51), ((86445612, 86541688, 0), 56), ((86541688, 5386875947, 0), 57), ((5386875947, 5386875938, 0), 69), ((5386875938, 86431857, 0), 74), ((86431857, 86431869, 0), 79), ((86431869, 86575614, 0), 88), ((86575614, 86438506, 0), 95), ((86438506, 86457907, 0), 99), ((86457907, 86457852, 0), 109), ((86457852, 86474341, 0), 114), ((86474341, 86375459, 0), 134), ((86375459, 86518814, 0), 148), ((86518814, 86518812, 0), 153), ((86518812, 86430233, 0), 155), ((86430233, 86430228, 0), 189), ((86430228, 5736546757, 0), 209), ((5736546757, 5736546751, 0), 212), ((5736546751, 86430226, 0), 214), ((86430226, 86430211, 0), 231), ((86430211, 86430197, 0), 295), ((86430197, 86430193, 0), 352), ((86430193, 86407506, 0), 363), ((86407506, 86387445, 0), 367), ((86387445, 5375953884, 0), 377), ((5375953884, 86430159, 0), 385), ((86430159, 1559299643, 0), 404), ((1559299643, 86430101, 0), 406), ((86430101, 5375953895, 0), 437), ((5375953895, 86430097, 0), 441), ((86430097, 86430089, 0), 446), ((86430089, 5375953903, 0), 458), ((5375953903, 86430069, 0), 469), ((86430069, 86430030, 0), 476), ('GOAL', 86430030, 476)]
200	[((86431919, 86431929, 0), 0), ((86431929, 5618884992, 0), 9), ((5618884992, 86431937, 0), 12), ((86431937, 86431956, 0), 14), ((86431956, 86431970, 0), 39), ((86431970, 86431978, 0), 52), ((86431978, 86431980, 0), 68), ((86431980, 86431990, 0), 70), ((86431990, 86431997, 0), 82), ((86431997, 5406929331, 0), 92), ((5406929331, 86432015, 0), 101), ((86432015, 86432019, 0), 106), ((86432019, 86432023, 0), 107), ((86432023, 86432036, 0), 112), ((86432036, 86432045, 0), 120), ((86432045, 86432074, 0), 130), ((86432074, 86432084, 0), 159), ((86432084, 86432101, 0), 170), ((86432101, 86432105, 0), 182), ((86432105, 86406781, 0), 187), ((86406781, 86430492, 0), 255), ((86430492, 86432131, 0), 259), ((86432131, 86431158, 0), 261), ((86431158, 86413439, 0), 294), ((86413439, 86375113, 0), 302), ('GOAL', 86375113, 302)]
201	[((86486212, 86581231, 0), 0), ((86581231, 86503674, 0), 8), ((86503674, 86503672, 0), 10), ((86503672, 86519861, 0), 11), ((86519861, 86486530, 0), 21), ((86486530, 86519892, 0), 42), ((86519892, 86519898, 0), 47), ((86519898, 86508220, 0), 54), ((86508220, 4687298814, 0), 62), ((4687298814, 86430364, 0), 85), ((86430364, 86430380, 0), 90), ((86430380, 86414245, 0), 111), ((86414245, 86430386, 0), 120), ((86430386, 86430395, 0), 125), ((86430395, 86376907, 0), 132), ((86376907, 86430418, 0), 135), ((86430418, 86376920, 0), 142), ((86376920, 86430424, 0), 143), ((86430424, 86554346, 0), 147), ((86554346, 86594931, 0), 162), ((86594931, 86538570, 0), 198), ((86538570, 86379067, 0), 216), ((86379067, 86379042, 0), 229), ((86379042, 86432105, 0), 232), ((86432105, 86406781, 0), 239), ((86406781, 86430492, 0), 330), ((86430492, 86432131, 0), 334), ((86432131, 86431158, 0), 336), ((86431158, 86413439, 0), 369), ((86413439, 86375113, 0), 377), ('GOAL', 86375113, 377)]
202	[((86439504, 86439511, 0), 0), ((86439511, 86416967, 0), 2), ((86416967, 86439569, 0), 12), ((86439569, 86431672, 0), 17), ((86431672, 86431629, 0), 23), ((86431629, 86431620, 0), 42), ((86431620, 86431619, 0), 48), ((86431619, 86431607, 0), 50), ((86431607, 86382046, 0), 57), ((86382046, 5393400967, 0), 62), ((5393400967, 5393400955, 0), 85), ((5393400955, 86431098, 0), 96), ((86431098, 86416934, 0), 99), ('GOAL', 86416934, 99)]
203	[((86553603, 86534235, 0), 0), ((86534235, 86553603, 0), 55), ((86553603, 86484686, 0), 76), ((86484686, 86484674, 0), 80), ((86484674, 86484660, 0), 85), ((86484660, 86417903, 0), 89), ((86417903, 86542114, 0), 93), ((86542114, 86456928, 0), 99), ((86456928, 86441722, 0), 113), ((86441722, 86441739, 0), 125), ((86441739, 86441749, 0), 135), ((86441749, 86456921, 0), 138), ((86456921, 86420803, 0), 144), ((86420803, 86518909, 0), 157), ((86518909, 86417963, 0), 168), ((86417963, 5382279682, 0), 171), ((5382279682, 86518871, 0), 174), ((86518871, 5382279678, 0), 180), ((5382279678, 86518856, 0), 192), ((86518856, 5382279681, 0), 202), ((5382279681, 5382279680, 0), 207), ((5382279680, 86455700, 0), 208), ((86455700, 86518846, 0), 218), ((86518846, 86375459, 0), 227), ((86375459, 86518814, 0), 253), ((86518814, 86518812, 0), 255), ((86518812, 86430233, 0), 257), ((86430233, 86430228, 0), 289), ((86430228, 5736546757, 0), 301), ((5736546757, 5736546751, 0), 303), ((5736546751, 86430226, 0), 306), ((86430226, 86430211, 0), 315), ((86430211, 86430197, 0), 366), ((86430197, 86430193, 0), 427), ((86430193, 86407506, 0), 438), ((86407506, 86387445, 0), 442), ((86387445, 5375953884, 0), 451), ((5375953884, 86430159, 0), 460), ((86430159, 1559299643, 0), 479), ((1559299643, 86430101, 0), 481), ((86430101, 5375953895, 0), 512), ((5375953895, 86430097, 0), 516), ((86430097, 86430089, 0), 521), ((86430089, 5375953903, 0), 533), ((5375953903, 86430069, 0), 543), ((86430069, 86430030, 0), 550), ('GOAL', 86430030, 550)]
204	[((86431970, 86431956, 0), 0), ((86431956, 86431970, 0), 14), ((86431970, 86431978, 0), 27), ((86431978, 86431980, 0), 43), ((86431980, 86431990, 0), 45), ((86431990, 86431997, 0), 57), ((86431997, 5406929331, 0), 67), ((5406929331, 86432015, 0), 75), ((86432015, 86432019, 0), 81), ((86432019, 86432023, 0), 82), ((86432023, 86432036, 0), 87), ((86432036, 86432045, 0), 95), ((86432045, 86432074, 0), 104), ((86432074, 86432084, 0), 133), ((86432084, 86432101, 0), 145), ((86432101, 86432105, 0), 157), ((86432105, 86406781, 0), 163), ((86406781, 86430492, 0), 218), ((86430492, 86432131, 0), 222), ((86432131, 86431158, 0), 224), ((86431158, 86413439, 0), 257), ((86413439, 86375113, 0), 265), ('GOAL', 86375113, 265)]
205	[((86549942, 86508344, 0), 0), ((86508344, 86485857, 0), 9), ((86485857, 86431956, 0), 12), ((86431956, 86431970, 0), 18), ((86431970, 86431978, 0), 33), ((86431978, 86431980, 0), 48), ((86431980, 86431990, 0), 51), ((86431990, 86431997, 0), 63), ((86431997, 5406929331, 0), 73), ((5406929331, 86432015, 0), 81), ((86432015, 86432019, 0), 87), ((86432019, 86432023, 0), 88), ((86432023, 86432036, 0), 93), ((86432036, 86432045, 0), 101), ((86432045, 86432074, 0), 110), ((86432074, 86432084, 0), 139), ((86432084, 86432101, 0), 151), ((86432101, 86432105, 0), 163), ((86432105, 86406781, 0), 171), ((86406781, 86430492, 0), 230), ((86430492, 86432131, 0), 234), ((86432131, 86431158, 0), 236), ((86431158, 86413439, 0), 269), ((86413439, 86375113, 0), 277), ('GOAL', 86375113, 277)]
206	[((86630283, 86597964, 0), 0), ((86597964, 86455619, 0), 29), ((86455619, 86454577, 0), 55), ((86454577, 86586142, 0), 71), ((86586142, 86498532, 0), 74), ((86498532, 86509357, 0), 79), ((86509357, 86506464, 0), 93), ((86506464, 86503644, 0), 100), ((86503644, 86441465, 0), 101), ((86441465, 86509371, 0), 106), ((86509371, 86509375, 0), 113), ((86509375, 86499341, 0), 116), ((86499341, 86430211, 0), 125), ((86430211, 86430197, 0), 132), ((86430197, 86430193, 0), 166), ((86430193, 86407506, 0), 177), ((86407506, 86387445, 0), 181), ((86387445, 5375953884, 0), 190), ((5375953884, 86430159, 0), 199), ((86430159, 1559299643, 0), 218), ((1559299643, 86430101, 0), 220), ((86430101, 5375953895, 0), 251), ((5375953895, 86430097, 0), 255), ((86430097, 86430089, 0), 260), ((86430089, 5375953903, 0), 272), ((5375953903, 86430069, 0), 283), ((86430069, 86430030, 0), 289), ('GOAL', 86430030, 289)]
207	[((86473219, 86473219, 1), 0), ((86473219, 86431620, 0), 79), ((86431620, 86431619, 0), 82), ((86431619, 86431607, 0), 83), ((86431607, 86382046, 0), 90), ((86382046, 5393400967, 0), 95), ((5393400967, 5393400955, 0), 118), ((5393400955, 86431098, 0), 129), ((86431098, 86416934, 0), 132), ('GOAL', 86416934, 132)]
208	[((86508219, 86541319, 0), 0), ((86541319, 86508219, 0), 1), ((86508219, 86508220, 0), 8), ((86508220, 4687298814, 0), 14), ((4687298814, 86430364, 0), 35), ((86430364, 86430380, 0), 40), ((86430380, 86414245, 0), 60), ((86414245, 86430386, 0), 70), ((86430386, 86430395, 0), 74), ((86430395, 86376907, 0), 82), ((86376907, 86430418, 0), 85), ((86430418, 86376920, 0), 91), ((86376920, 86430424, 0), 93), ((86430424, 86554346, 0), 97), ((86554346, 86594931, 0), 112), ((86594931, 86538570, 0), 146), ((86538570, 86379067, 0), 162), ((86379067, 86379042, 0), 174), ((86379042, 86432105, 0), 178), ((86432105, 86406781, 0), 181), ((86406781, 86430492, 0), 247), ((86430492, 86432131, 0), 251), ((86432131, 86431158, 0), 253), ((86431158, 86413439, 0), 286), ((86413439, 86375113, 0), 293), ('GOAL', 86375113, 293)]
209	[((86500526, 86500520, 0), 0), ((86500520, 86500526, 0), 3), ((86500526, 86470948, 0), 9), ((86470948, 86500542, 0), 20), ((86500542, 86500549, 0), 30), ((86500549, 86500560, 0), 35), ((86500560, 86500568, 0), 60), ((86500568, 86435311, 0), 71), ((86435311, 86500578, 0), 73), ((86500578, 86473650, 0), 89), ((86473650, 86500587, 0), 94), ((86500587, 86422929, 0), 99), ((86422929, 86445402, 0), 108), ((86445402, 86439002, 0), 113), ((86439002, 86430452, 0), 116), ((86430452, 86430447, 0), 137), ((86430447, 86594929, 0), 140), ((86594929, 86594931, 0), 146), ((86594931, 86538570, 0), 149), ((86538570, 86379067, 0), 165), ((86379067, 86379042, 0), 177), ((86379042, 86432105, 0), 181), ((86432105, 86406781, 0), 184), ((86406781, 86430492, 0), 251), ((86430492, 86432131, 0), 255), ((86432131, 86431158, 0), 258), ((86431158, 86413439, 0), 291), ((86413439, 86375113, 0), 298), ('GOAL', 86375113, 298)]
210	[((86426471, 5381277819, 0), 0), ((5381277819, 86426471, 0), 5), ((86426471, 5386875935, 0), 10), ((5386875935, 5386875934, 0), 15), ((5386875934, 5386875923, 0), 17), ((5386875923, 86431857, 0), 24), ((86431857, 86431869, 0), 25), ((86431869, 86575614, 0), 34), ((86575614, 86438506, 0), 41), ((86438506, 86457907, 0), 46), ((86457907, 86457852, 0), 56), ((86457852, 86474341, 0), 60), ((86474341, 86375459, 0), 80), ((86375459, 86518814, 0), 94), ((86518814, 86518812, 0), 96), ((86518812, 86430233, 0), 99), ((86430233, 86430228, 0), 131), ((86430228, 5736546757, 0), 145), ((5736546757, 5736546751, 0), 147), ((5736546751, 86430226, 0), 149), ((86430226, 86430211, 0), 163), ((86430211, 86430197, 0), 218), ((86430197, 86430193, 0), 267), ((86430193, 86407506, 0), 278), ((86407506, 86387445, 0), 282), ((86387445, 5375953884, 0), 292), ((5375953884, 86430159, 0), 300), ((86430159, 1559299643, 0), 319), ((1559299643, 86430101, 0), 321), ((86430101, 5375953895, 0), 352), ((5375953895, 86430097, 0), 356), ((86430097, 86430089, 0), 361), ((86430089, 5375953903, 0), 373), ((5375953903, 86430069, 0), 384), ((86430069, 86430030, 0), 390), ('GOAL', 86430030, 390)]
211	[((86515838, 86459788, 0), 0), ((86459788, 86459800, 0), 13), ((86459800, 86435127, 0), 31), ((86435127, 86459812, 0), 35), ((86459812, 86427724, 0), 36), ((86427724, 86426010, 0), 38), ((86426010, 86459822, 0), 39), ((86459822, 86373049, 0), 62), ((86373049, 86544186, 0), 68), ((86544186, 86455419, 0), 70), ((86455419, 86551647, 0), 72), ((86551647, 86596033, 0), 101), ((86596033, 86519861, 0), 108), ((86519861, 86486530, 0), 116), ((86486530, 86519892, 0), 136), ((86519892, 86519898, 0), 141), ((86519898, 86508220, 0), 148), ((86508220, 4687298814, 0), 156), ((4687298814, 86430364, 0), 178), ((86430364, 86430380, 0), 182), ((86430380, 86414245, 0), 203), ((86414245, 86430386, 0), 213), ((86430386, 86430395, 0), 217), ((86430395, 86376907, 0), 224), ((86376907, 86430418, 0), 228), ((86430418, 86376920, 0), 234), ((86376920, 86430424, 0), 235), ((86430424, 86554346, 0), 240), ((86554346, 86594931, 0), 255), ((86594931, 86538570, 0), 288), ((86538570, 86379067, 0), 302), ((86379067, 86379042, 0), 315), ((86379042, 86432105, 0), 318), ((86432105, 86406781, 0), 321), ((86406781, 86430492, 0), 412), ((86430492, 86432131, 0), 416), ((86432131, 86431158, 0), 419), ((86431158, 86413439, 0), 452), ((86413439, 86375113, 0), 459), ('GOAL', 86375113, 459)]
212	[((86430305, 86495639, 0), 0), ((86495639, 86430305, 0), 12), ((86430305, 86430299, 0), 22), ((86430299, 86430291, 0), 35), ((86430291, 86430277, 0), 44), ((86430277, 86430271, 0), 51), ((86430271, 86430267, 0), 56), ((86430267, 86436319, 0), 64), ((86436319, 86435611, 0), 72), ((86435611, 86435616, 0), 94), ((86435616, 2482071044, 0), 104), ((2482071044, 86430233, 0), 110), ((86430233, 86430228, 0), 116), ((86430228, 5736546757, 0), 127), ((5736546757, 5736546751, 0), 129), ((5736546751, 86430226, 0), 132), ((86430226, 86430211, 0), 141), ((86430211, 86430197, 0), 181), ((86430197, 86430193, 0), 224), ((86430193, 86407506, 0), 235), ((86407506, 86387445, 0), 238), ((86387445, 5375953884, 0), 248), ((5375953884, 86430159, 0), 257), ((86430159, 1559299643, 0), 276), ((1559299643, 86430101, 0), 277), ((86430101, 5375953895, 0), 309), ((5375953895, 86430097, 0), 313), ((86430097, 86430089, 0), 317), ((86430089, 5375953903, 0), 330), ((5375953903, 86430069, 0), 340), ((86430069, 86430030, 0), 347), ('GOAL', 86430030, 347)]
213	[((86456820, 86456822, 0), 0), ((86456822, 86456820, 0), 6), ((86456820, 86456816, 0), 13), ((86456816, 86500395, 0), 27), ((86500395, 86500385, 0), 29), ((86500385, 86500381, 0), 43), ((86500381, 86509510, 0), 51), ((86509510, 86506025, 0), 63), ((86506025, 86509582, 0), 86), ((86509582, 86480656, 0), 110), ((86480656, 86480894, 0), 118), ((86480894, 86509588, 0), 130), ((86509588, 86486778, 0), 136), ((86486778, 86509591, 0), 141), ((86509591, 86509592, 0), 144), ((86509592, 86509600, 0), 146), ((86509600, 86509605, 0), 162), ((86509605, 86509607, 0), 175), ((86509607, 86509625, 0), 182), ((86509625, 86569027, 0), 191), ((86569027, 86455619, 0), 203), ((86455619, 86454577, 0), 207), ((86454577, 86586142, 0), 222), ((86586142, 86498532, 0), 225), ((86498532, 86509357, 0), 231), ((86509357, 86506464, 0), 245), ((86506464, 86503644, 0), 252), ((86503644, 86441465, 0), 253), ((86441465, 86509371, 0), 257), ((86509371, 86509375, 0), 265), ((86509375, 86499341, 0), 267), ((86499341, 86430211, 0), 277), ((86430211, 86430197, 0), 283), ((86430197, 86430193, 0), 339), ((86430193, 86407506, 0), 350), ((86407506, 86387445, 0), 353), ((86387445, 5375953884, 0), 363), ((5375953884, 86430159, 0), 371), ((86430159, 1559299643, 0), 390), ((1559299643, 86430101, 0), 392), ((86430101, 5375953895, 0), 424), ((5375953895, 86430097, 0), 428), ((86430097, 86430089, 0), 432), ((86430089, 5375953903, 0), 445), ((5375953903, 86430069, 0), 455), ((86430069, 86430030, 0), 462), ('GOAL', 86430030, 462)]
214	[((86430097, 5375953895, 0), 0), ((5375953895, 86430097, 0), 3), ((86430097, 86430089, 0), 7), ((86430089, 5375953903, 0), 20), ((5375953903, 86430069, 0), 30), ((86430069, 86430030, 0), 37), ('GOAL', 86430030, 37)]
215	[((86526017, 86461483, 0), 0), ((86461483, 86526017, 0), 12), ((86526017, 86463812, 0), 31), ((86463812, 86413648, 0), 32), ((86413648, 86457167, 0), 43), ((86457167, 86439705, 0), 54), ((86439705, 86463737, 0), 60), ((86463737, 86520838, 0), 65), ((86520838, 86621690, 0), 69), ((86621690, 86527363, 0), 71), ((86527363, 86495093, 0), 83), ((86495093, 86500587, 0), 87), ((86500587, 86422929, 0), 92), ((86422929, 86445402, 0), 100), ((86445402, 86439002, 0), 105), ((86439002, 86430452, 0), 108), ((86430452, 86430447, 0), 129), ((86430447, 86594929, 0), 132), ((86594929, 86594931, 0), 138), ((86594931, 86538570, 0), 140), ((86538570, 86379067, 0), 155), ((86379067, 86379042, 0), 168), ((86379042, 86432105, 0), 170), ((86432105, 86406781, 0), 175), ((86406781, 86430492, 0), 235), ((86430492, 86432131, 0), 239), ((86432131, 86431158, 0), 241), ((86431158, 86413439, 0), 274), ((86413439, 86375113, 0), 281), ('GOAL', 86375113, 281)]
216	[((86431708, 86416948, 0), 0), ((86416948, 3604344025, 0), 23), ((3604344025, 86431672, 0), 34), ((86431672, 86431629, 0), 37), ((86431629, 86431620, 0), 55), ((86431620, 86431619, 0), 62), ((86431619, 86431607, 0), 63), ((86431607, 86382046, 0), 70), ((86382046, 5393400967, 0), 76), ((5393400967, 5393400955, 0), 99), ((5393400955, 86431098, 0), 110), ((86431098, 86416934, 0), 113), ('GOAL', 86416934, 113)]
217	[((86403730, 86470726, 0), 0), ((86470726, 86470733, 0), 4), ((86470733, 86508424, 0), 29), ((86508424, 86508420, 0), 32), ((86508420, 86484420, 0), 36), ((86484420, 86508407, 0), 40), ((86508407, 86426504, 0), 44), ((86426504, 86426497, 0), 46), ((86426497, 86426495, 0), 54), ((86426495, 86431937, 0), 57), ((86431937, 86431956, 0), 91), ((86431956, 86431970, 0), 116), ((86431970, 86431978, 0), 129), ((86431978, 86431980, 0), 145), ((86431980, 86431990, 0), 147), ((86431990, 86431997, 0), 159), ((86431997, 5406929331, 0), 169), ((5406929331, 86432015, 0), 177), ((86432015, 86432019, 0), 183), ((86432019, 86432023, 0), 184), ((86432023, 86432036, 0), 189), ((86432036, 86432045, 0), 197), ((86432045, 86432074, 0), 206), ((86432074, 86432084, 0), 236), ((86432084, 86432101, 0), 247), ((86432101, 86432105, 0), 259), ((86432105, 86406781, 0), 263), ((86406781, 86430492, 0), 363), ((86430492, 86432131, 0), 367), ((86432131, 86431158, 0), 370), ((86431158, 86413439, 0), 403), ((86413439, 86375113, 0), 410), ('GOAL', 86375113, 410)]
218	[((86500407, 86500413, 0), 0), ((86500413, 86500407, 0), 6), ((86500407, 86500402, 0), 15), ((86500402, 86456816, 0), 24), ((86456816, 86500395, 0), 43), ((86500395, 86500385, 0), 45), ((86500385, 86500381, 0), 59), ((86500381, 86509510, 0), 67), ((86509510, 86506025, 0), 79), ((86506025, 86509582, 0), 102), ((86509582, 86480656, 0), 127), ((86480656, 86480894, 0), 134), ((86480894, 86509588, 0), 146), ((86509588, 86486778, 0), 153), ((86486778, 86509591, 0), 157), ((86509591, 86509592, 0), 160), ((86509592, 86509600, 0), 162), ((86509600, 86509605, 0), 178), ((86509605, 86509607, 0), 191), ((86509607, 86509625, 0), 198), ((86509625, 86569027, 0), 207), ((86569027, 86455619, 0), 219), ((86455619, 86454577, 0), 223), ((86454577, 86586142, 0), 238), ((86586142, 86498532, 0), 241), ((86498532, 86509357, 0), 247), ((86509357, 86506464, 0), 261), ((86506464, 86503644, 0), 268), ((86503644, 86441465, 0), 269), ((86441465, 86509371, 0), 273), ((86509371, 86509375, 0), 281), ((86509375, 86499341, 0), 283), ((86499341, 86430211, 0), 293), ((86430211, 86430197, 0), 299), ((86430197, 86430193, 0), 358), ((86430193, 86407506, 0), 369), ((86407506, 86387445, 0), 373), ((86387445, 5375953884, 0), 382), ((5375953884, 86430159, 0), 391), ((86430159, 1559299643, 0), 410), ((1559299643, 86430101, 0), 412), ((86430101, 5375953895, 0), 443), ((5375953895, 86430097, 0), 447), ((86430097, 86430089, 0), 452), ((86430089, 5375953903, 0), 464), ((5375953903, 86430069, 0), 475), ((86430069, 86430030, 0), 481), ('GOAL', 86430030, 481)]
219	[((86594011, 86457223, 0), 0), ((86457223, 86382627, 0), 5), ((86382627, 86520732, 0), 21), ((86520732, 86520734, 0), 22), ((86520734, 86520746, 0), 24), ((86520746, 86506050, 0), 30), ((86506050, 86520753, 0), 34), ((86520753, 86520755, 0), 38), ((86520755, 86509080, 0), 39), ((86509080, 86451372, 0), 46), ((86451372, 86520767, 0), 52), ((86520767, 86477498, 0), 53), ((86477498, 86520770, 0), 54), ((86520770, 86520777, 0), 61), ('GOAL', 86520777, 61)]
220	[((86502126, 86502140, 0), 0), ((86502140, 86502126, 0), 15), ((86502126, 86475395, 0), 42), ((86475395, 86502123, 0), 44), ((86502123, 86556583, 0), 46), ((86556583, 86454384, 0), 67), ('GOAL', 86454384, 67)]
221	[((86519555, 86519553, 0), 0), ((86519553, 86544228, 0), 5), ((86544228, 86575021, 0), 17), ((86575021, 86454535, 0), 19), ((86454535, 86497219, 0), 33), ((86497219, 86471532, 0), 36), ((86471532, 86387569, 0), 38), ((86387569, 86387561, 0), 45), ((86387561, 86501008, 0), 54), ((86501008, 86407720, 0), 56), ((86407720, 86417387, 0), 58), ((86417387, 86541676, 0), 59), ((86541676, 86575050, 0), 62), ((86575050, 86515321, 0), 70), ((86515321, 86509592, 0), 76), ((86509592, 86509600, 0), 83), ((86509600, 86509605, 0), 100), ((86509605, 86509607, 0), 113), ((86509607, 86509625, 0), 119), ((86509625, 86569027, 0), 129), ((86569027, 86455619, 0), 141), ((86455619, 86454577, 0), 145), ((86454577, 86586142, 0), 160), ((86586142, 86498532, 0), 163), ((86498532, 86509357, 0), 168), ((86509357, 86506464, 0), 182), ((86506464, 86503644, 0), 189), ((86503644, 86441465, 0), 190), ((86441465, 86509371, 0), 194), ((86509371, 86509375, 0), 202), ((86509375, 86499341, 0), 204), ((86499341, 86430211, 0), 214), ((86430211, 86430197, 0), 222), ((86430197, 86430193, 0), 271), ((86430193, 86407506, 0), 282), ((86407506, 86387445, 0), 286), ((86387445, 5375953884, 0), 295), ((5375953884, 86430159, 0), 304), ((86430159, 1559299643, 0), 323), ((1559299643, 86430101, 0), 324), ((86430101, 5375953895, 0), 356), ((5375953895, 86430097, 0), 360), ((86430097, 86430089, 0), 364), ((86430089, 5375953903, 0), 377), ((5375953903, 86430069, 0), 387), ((86430069, 86430030, 0), 394), ('GOAL', 86430030, 394)]
